step,epoch,total_loss,content_loss,style_loss,tv_loss
6734,16,216396.75,16158.1142578125,10.963122367858887,35.330535888671875
6735,16,210460.765625,16227.08203125,9.63798999786377,35.103939056396484
6736,16,226661.828125,17220.04296875,10.892278671264648,35.578670501708984
6737,16,220865.796875,16933.58984375,10.305977821350098,35.81819534301758
6738,16,218093.5625,16758.236328125,10.102242469787598,35.231544494628906
6739,16,224846.828125,16746.611328125,11.476142883300781,34.97347640991211
6740,16,216013.203125,15738.1845703125,11.726271629333496,35.18830108642578
6741,16,200384.15625,15059.44921875,9.957930564880371,35.44572448730469
6742,16,205799.125,15309.947265625,10.539929389953613,35.27705383300781
6743,16,218540.875,16998.73046875,9.710712432861328,35.53399658203125
6744,16,209395.765625,16168.546875,9.542058944702148,35.504547119140625
6745,16,220471.21875,16607.7890625,10.878664016723633,35.097930908203125
6746,16,228634.125,17038.353515625,11.650116920471191,35.316253662109375
6747,16,219766.453125,16284.513671875,11.384262084960938,35.60578536987305
6748,16,212192.828125,16138.837890625,10.160890579223633,35.5760498046875
6749,16,211610.125,16332.345703125,9.657336235046387,35.372230529785156
6750,16,212508.046875,16276.5185546875,9.948572158813477,35.78364562988281
6751,16,220992.4375,16975.14453125,10.248199462890625,35.664764404296875
6752,16,236324.796875,17208.71875,12.847522735595703,35.23176956176758
6753,16,235240.625,17022.291015625,13.003541946411133,34.70836639404297
6754,16,208650.3125,15729.5537109375,10.270956993103027,35.48853302001953
6755,16,212269.203125,16675.150390625,9.103540420532227,35.802188873291016
6756,16,204322.5,15888.234375,9.088030815124512,35.310951232910156
6757,16,221478.375,15826.763671875,12.642146110534668,35.204345703125
6758,16,222809.359375,15569.0556640625,13.423759460449219,35.503116607666016
6759,16,236989.328125,17252.36328125,12.893139839172363,35.50627136230469
6760,16,225386.625,16742.02734375,11.593268394470215,35.40773010253906
6761,16,213949.65625,16570.728515625,9.64847469329834,35.84468460083008
6762,16,208167.5625,15759.5439453125,10.114423751831055,35.31233215332031
6763,16,202896.75,14901.439453125,10.776472091674805,35.29193115234375
6764,16,219383.28125,15941.2451171875,11.994165420532227,35.65916442871094
6765,16,214732.578125,15732.97265625,11.480570793151855,35.49871826171875
6766,16,210466.8125,15927.818359375,10.237723350524902,35.59406280517578
6767,16,219056.1875,17181.671875,9.447894096374512,35.60163116455078
6768,16,203505.0,15576.83203125,9.547335624694824,35.391448974609375
6769,16,200975.109375,15219.890625,9.755239486694336,35.40753173828125
6770,16,218671.65625,16184.40625,11.365517616271973,35.41862487792969
6771,16,222731.859375,16434.376953125,11.677618980407715,35.58277893066406
6772,16,225412.203125,16197.259765625,12.687922477722168,35.5394287109375
6773,16,210080.875,16353.919921875,9.308333396911621,35.62179946899414
6774,16,199790.71875,15592.74609375,8.772648811340332,35.68120193481445
6775,16,225062.9375,16617.287109375,11.7780122756958,35.5445671081543
6776,16,213655.140625,16000.12109375,10.730785369873047,35.507991790771484
6777,16,222030.640625,17249.45703125,9.907215118408203,34.937137603759766
6778,16,213120.015625,16178.591796875,10.26681900024414,34.87371826171875
6779,16,219121.90625,17023.845703125,9.776692390441895,35.561058044433594
6780,16,206902.28125,16044.4306640625,9.291595458984375,35.485103607177734
6781,16,224289.796875,16621.365234375,11.615227699279785,35.40631866455078
6782,16,218127.15625,16228.7353515625,11.16795825958252,35.67020034790039
6783,16,221063.96875,16572.9140625,11.066967010498047,34.77665710449219
6784,16,220090.5,17300.337890625,9.417424201965332,35.56300354003906
6785,16,211400.890625,16244.6337890625,9.790908813476562,35.568702697753906
6786,16,203510.46875,15449.54296875,9.803008079528809,35.62419891357422
6787,16,213032.171875,16308.322265625,9.989790916442871,35.18899917602539
6788,16,220201.34375,17406.939453125,9.226388931274414,35.66065979003906
6789,16,209886.03125,15966.28125,10.04464340209961,35.62188720703125
6790,16,210749.21875,15738.625,10.672592163085938,35.1671142578125
6791,16,209444.453125,16479.0546875,8.930780410766602,35.650794982910156
6792,16,213867.90625,16900.62109375,8.972335815429688,35.67267608642578
6793,16,205763.4375,15879.759765625,9.393168449401855,35.47273635864258
6794,16,226869.28125,16823.78125,11.72629451751709,34.84679412841797
6795,16,221649.875,16978.45703125,10.373064041137695,35.639156341552734
6796,16,210318.875,16406.0078125,9.251758575439453,35.807212829589844
6797,16,207822.5625,15954.703125,9.655106544494629,35.026100158691406
6798,16,210762.25,15961.2734375,10.229903221130371,35.36781311035156
6799,16,222903.71875,16405.71484375,11.76931381225586,35.4111328125
6800,16,228668.6875,17377.41015625,10.978917121887207,35.09507751464844
6801,16,230542.34375,15945.7861328125,14.216898918151855,35.33299255371094
6802,16,242901.1875,15731.7421875,17.11675262451172,35.55012512207031
6803,16,256169.75,15989.1103515625,19.255725860595703,35.63929748535156
6804,16,256787.75,16492.966796875,18.37161636352539,34.68736267089844
6805,16,238586.875,16488.056640625,14.741263389587402,35.36635971069336
6806,16,205930.546875,15680.3720703125,9.825366020202637,35.91357421875
6807,16,222420.796875,16740.765625,11.002629280090332,35.626731872558594
6808,16,254321.0,16624.41015625,17.615379333496094,35.126522064208984
6809,16,246015.4375,16839.54296875,15.524002075195312,35.48809814453125
6810,16,213901.046875,15922.49609375,10.93521499633789,35.86737823486328
6811,16,212430.0,16196.708984375,10.092580795288086,34.80058288574219
6812,16,209323.921875,15254.041015625,11.356703758239746,35.447837829589844
6813,16,231946.671875,16749.666015625,12.890002250671387,36.07080078125
6814,16,230321.265625,17166.3515625,11.731549263000488,35.01396942138672
6815,16,212275.6875,16226.142578125,10.002853393554688,35.26421356201172
6816,16,201514.046875,15359.04296875,9.584722518920898,36.17234420776367
6817,16,204919.25,15213.6474609375,10.556557655334473,35.611000061035156
6818,16,238227.1875,16380.845703125,14.883747100830078,34.64453125
6819,16,208497.0,15903.1259765625,9.893145561218262,35.894710540771484
6820,16,222586.8125,17351.533203125,9.814298629760742,35.73915100097656
6821,16,215762.875,16247.185546875,10.658203125,35.148223876953125
6822,16,236809.6875,17572.36328125,12.21721363067627,35.17644500732422
6823,16,223790.59375,16437.12890625,11.883864402770996,35.952552795410156
6824,16,220312.390625,16164.826171875,11.73282527923584,34.896461486816406
6825,16,228341.65625,17197.193359375,11.273944854736328,35.209320068359375
6826,16,209532.65625,15815.9609375,10.274609565734863,35.697044372558594
6827,16,210769.0625,16171.0546875,9.811701774597168,35.65386199951172
6828,16,223386.734375,16847.47265625,10.982402801513672,35.16880798339844
6829,16,210619.328125,16126.669921875,9.870525360107422,35.857627868652344
6830,16,205603.453125,15531.08203125,10.058528900146484,35.92637252807617
6831,16,216594.375,16307.2822265625,10.704307556152344,34.88114547729492
6832,16,222429.453125,17478.189453125,9.529511451721191,35.60136795043945
6833,16,215201.234375,16510.548828125,10.019149780273438,35.72853469848633
6834,16,217505.1875,16611.90234375,10.277231216430664,35.41277313232422
6835,16,200291.375,14878.888671875,10.300495147705078,35.36988830566406
6836,16,217805.5625,16897.13671875,9.766836166381836,35.58219528198242
6837,16,222609.8125,17399.05078125,9.723860740661621,35.260921478271484
6838,16,209278.4375,16157.091796875,9.54150390625,35.59421157836914
6839,16,203454.390625,15747.171875,9.196535110473633,35.644287109375
6840,16,228154.5,17459.7109375,10.711477279663086,35.12493896484375
6841,16,218659.828125,16589.984375,10.551996231079102,35.09796142578125
6842,16,199895.234375,15452.3037109375,9.074440956115723,35.92106246948242
6843,16,207741.734375,15932.130859375,9.684083938598633,35.32046127319336
6844,16,214802.171875,16488.349609375,9.983735084533691,35.33306121826172
6845,16,211095.296875,16542.765625,9.133527755737305,35.800750732421875
6846,16,205999.640625,16399.0,8.401927947998047,35.37704086303711
6847,16,232600.25,16144.892578125,14.230265617370605,34.5313720703125
6848,16,216630.59375,16275.2001953125,10.77571964263916,35.63731384277344
6849,16,212807.21875,15886.79296875,10.78785514831543,35.7528190612793
6850,16,219012.84375,15849.71875,12.103133201599121,35.15526580810547
6851,16,214628.75,16759.740234375,9.406267166137695,35.31982421875
6852,16,210547.359375,16336.330078125,9.436813354492188,35.56813049316406
6853,16,215743.796875,17150.873046875,8.84701156616211,35.601715087890625
6854,16,210448.59375,16237.162109375,9.615392684936523,35.44800567626953
6855,16,209987.109375,16298.599609375,9.40022087097168,35.63782501220703
6856,16,231795.09375,17625.62890625,11.107763290405273,35.8517951965332
6857,16,209457.0,15897.02734375,10.097344398498535,35.171295166015625
6858,16,219563.734375,16274.603515625,11.363539695739746,34.83549118041992
6859,16,218146.1875,17065.123046875,9.498991012573242,35.710601806640625
6860,16,216411.546875,17094.138671875,9.09403133392334,35.69511413574219
6861,16,215272.421875,16169.60546875,10.71527099609375,34.832374572753906
6862,16,202971.09375,15153.9609375,10.286294937133789,35.43219757080078
6863,16,211065.09375,15784.013671875,10.644989013671875,35.92314147949219
6864,16,238500.0625,17597.275390625,12.505462646484375,35.274410247802734
6865,16,225734.078125,15756.595703125,13.633625030517578,35.10517883300781
6866,16,223923.9375,15970.4150390625,12.843955039978027,35.79883575439453
6867,16,226117.40625,16326.2939453125,12.570894241333008,35.69378662109375
6868,16,207444.40625,14441.701171875,12.605476379394531,35.123104095458984
6869,16,213322.625,16266.392578125,10.131741523742676,35.38543701171875
6870,16,210831.9375,16349.72265625,9.46694564819336,35.90665054321289
6871,16,224726.515625,17001.6796875,10.941943168640137,35.12807083129883
6872,16,216528.15625,16036.357421875,11.232913970947266,35.67961883544922
6873,16,223197.09375,16786.474609375,11.06646728515625,36.00841522216797
6874,16,229826.484375,15932.11328125,14.101072311401367,34.92219924926758
6875,16,235310.25,16983.095703125,13.095860481262207,35.21848678588867
6876,16,230176.4375,15949.4453125,14.136396408081055,35.90053176879883
6877,16,222415.765625,16036.0322265625,12.411087989807129,35.470252990722656
6878,16,231957.34375,16879.93359375,12.631601333618164,35.10835647583008
6879,16,212952.171875,15970.1171875,10.650199890136719,35.6262321472168
6880,16,231981.546875,17569.57421875,11.257160186767578,35.149898529052734
6881,16,220862.125,16259.46875,11.653489112854004,35.2117919921875
6882,16,215097.5,15288.1533203125,12.443192481994629,35.42558288574219
6883,16,219712.40625,15603.486328125,12.73550796508789,35.573028564453125
6884,16,224019.625,16485.98046875,11.831962585449219,34.82653045654297
6885,16,214103.5,15422.5,11.975698471069336,35.616294860839844
6886,16,217971.671875,16113.6162109375,11.367103576660156,35.648780822753906
6887,16,226362.5625,16959.24609375,11.354020118713379,34.88227844238281
6888,16,214547.40625,16198.201171875,10.513079643249512,35.05543518066406
6889,16,253785.6875,18249.74609375,14.25764274597168,34.982818603515625
6890,16,219288.515625,15557.40234375,12.74289608001709,35.32533264160156
6891,16,211393.125,15692.47265625,10.893681526184082,35.62662887573242
6892,16,220214.5,16461.17578125,11.120551109313965,35.21300506591797
6893,16,223458.0625,16215.576171875,12.260457992553711,34.60685348510742
6894,16,222887.65625,16905.3203125,10.766892433166504,35.7746467590332
6895,16,196038.4375,15246.61328125,8.714463233947754,35.70832824707031
6896,16,226570.953125,16905.12109375,11.503946304321289,35.055076599121094
6897,16,206329.140625,15390.2412109375,10.485345840454102,35.362911224365234
6898,16,214049.921875,15992.5048828125,10.824975967407227,36.02495193481445
6899,16,237644.28125,17736.90625,12.055045127868652,34.923828125
6900,16,226251.984375,16628.580078125,11.993236541748047,35.45282745361328
6901,16,220163.515625,16545.8828125,10.940937042236328,36.20499038696289
6902,16,197512.4375,14951.150390625,9.600187301635742,35.42345428466797
6903,16,219080.953125,16938.5078125,9.939175605773926,35.17070770263672
6904,16,206222.75,15529.384765625,10.185781478881836,35.901336669921875
6905,16,223689.484375,17700.5546875,9.336787223815918,35.850799560546875
6906,16,210902.109375,16162.41015625,9.855602264404297,35.02387237548828
6907,16,211118.484375,15691.033203125,10.841630935668945,35.01567840576172
6908,16,226245.75,17607.142578125,10.03486442565918,35.89105224609375
6909,16,215534.65625,15736.7783203125,11.633373260498047,35.74447250366211
6910,16,236119.65625,17010.95703125,13.202017784118652,34.8145637512207
6911,16,224920.203125,16059.77734375,12.864483833312988,35.425880432128906
6912,16,217837.21875,16200.126953125,11.167190551757812,35.894866943359375
6913,17,219507.0625,16868.34765625,10.164718627929688,35.321983337402344
6914,17,209781.15625,16389.98828125,9.176258087158203,35.27080535888672
6915,17,217160.609375,16393.7890625,10.644543647766113,35.72108459472656
6916,17,223460.453125,16905.017578125,10.882057189941406,35.90198516845703
6917,17,209670.375,16274.833984375,9.384407997131348,35.22257995605469
6918,17,216329.78125,16508.66796875,10.24862003326416,35.02313232421875
6919,17,209270.59375,16003.0546875,9.848008155822754,36.107540130615234
6920,17,211757.65625,16524.86328125,9.301806449890137,35.6142692565918
6921,17,219055.4375,15898.2861328125,12.014514923095703,34.31776428222656
6922,17,226309.296875,17528.8828125,10.204092979431152,35.469608306884766
6923,17,229276.625,16976.240234375,11.902843475341797,35.52218246459961
6924,17,201186.5,15637.380859375,8.962535858154297,35.43782043457031
6925,17,205516.734375,15648.95703125,9.80543327331543,35.31011962890625
6926,17,203726.75,15071.556640625,10.602235794067383,35.68230438232422
6927,17,225452.234375,17193.82421875,10.702796936035156,35.87372589111328
6928,17,215680.5625,16451.77734375,10.23255729675293,35.24916076660156
6929,17,213700.546875,16525.142578125,9.689825057983398,34.95054244995117
6930,17,215126.171875,16892.126953125,9.24098014831543,35.49545669555664
6931,17,203677.609375,14686.78125,11.361960411071777,35.66383743286133
6932,17,209346.234375,15640.6748046875,10.587897300720215,35.31732940673828
6933,17,216916.9375,16141.029296875,11.101329803466797,35.38928985595703
6934,17,210728.96875,15913.03515625,10.319726943969727,35.49228286743164
6935,17,219275.21875,16433.33984375,10.988362312316895,35.270103454589844
6936,17,214225.765625,16669.22265625,9.506709098815918,35.51854705810547
6937,17,225547.875,17522.20703125,10.06516170501709,35.29810333251953
6938,17,217655.40625,16519.62109375,10.491836547851562,35.24312973022461
6939,17,206393.59375,16401.974609375,8.474770545959473,35.73652267456055
6940,17,207651.703125,16467.85546875,8.59462833404541,35.588504791259766
6941,17,229037.71875,17977.01953125,9.85350513458252,35.04253387451172
6942,17,206609.8125,15926.01953125,9.469926834106445,35.68174743652344
6943,17,204644.9375,15363.88671875,10.201210975646973,36.008750915527344
6944,17,222851.34375,16215.720703125,12.13882827758789,35.13645935058594
6945,17,243060.859375,16812.677734375,14.986815452575684,34.87450408935547
6946,17,250931.140625,17534.47265625,15.117284774780273,36.00053024291992
6947,17,261746.75,17614.923828125,17.119504928588867,35.7263298034668
6948,17,247199.484375,16734.3515625,15.971193313598633,35.18357849121094
6949,17,223644.4375,16418.787109375,11.891313552856445,35.32622528076172
6950,17,216020.71875,16593.798828125,10.016548156738281,35.762481689453125
6951,17,213508.25,15964.84375,10.77196216583252,35.39415740966797
6952,17,231970.578125,16324.1416015625,13.745831489562988,35.29841613769531
6953,17,226242.46875,16094.1484375,13.060198783874512,35.33238220214844
6954,17,233431.109375,16837.22265625,13.011778831481934,35.508148193359375
6955,17,214512.859375,16441.75390625,10.019065856933594,35.48766326904297
6956,17,205876.25,15678.44140625,9.818367004394531,35.441162109375
6957,17,213132.765625,16044.666015625,10.53722095489502,35.86402893066406
6958,17,214899.28125,15768.359375,11.44313907623291,35.42361831665039
6959,17,232585.59375,16307.326171875,13.902464866638184,35.24384689331055
6960,17,225109.828125,16453.673828125,12.114618301391602,35.69413757324219
6961,17,226952.90625,17193.92578125,11.002730369567871,35.60210418701172
6962,17,206315.03125,15858.3212890625,9.546360969543457,35.456626892089844
6963,17,214553.65625,16867.11328125,9.176507949829102,35.757774353027344
6964,17,206093.296875,16091.822265625,9.035016059875488,35.546112060546875
6965,17,207717.3125,15438.01171875,10.667438507080078,34.854522705078125
6966,17,201208.140625,15530.95703125,9.179715156555176,35.50023651123047
6967,17,209730.109375,16268.19921875,9.409622192382812,35.32835006713867
6968,17,200487.0625,15702.4462890625,8.69251823425293,35.581207275390625
6969,17,209151.8125,16227.58984375,9.3751802444458,35.757179260253906
6970,17,207892.484375,16007.796875,9.562902450561523,35.40625
6971,17,215572.34375,16670.35546875,9.773756980895996,35.4232177734375
6972,17,199933.421875,15360.1904296875,9.266304016113281,35.5101203918457
6973,17,238125.15625,17680.04296875,12.26494312286377,34.87142562866211
6974,17,218283.15625,15988.470703125,11.679689407348633,35.418514251708984
6975,17,227296.53125,15738.01171875,13.98327922821045,35.46520233154297
6976,17,228834.765625,15880.869140625,14.005215644836426,34.48816680908203
6977,17,226510.03125,16512.125,12.277754783630371,35.442474365234375
6978,17,227309.53125,16993.5625,11.47478199005127,35.34009552001953
6979,17,213749.859375,16322.248046875,10.105475425720215,35.51066589355469
6980,17,222206.1875,16407.314453125,11.62661075592041,35.024044036865234
6981,17,211764.71875,16496.36328125,9.360219955444336,35.775970458984375
6982,17,220059.859375,16349.9345703125,11.312104225158691,35.64044189453125
6983,17,218698.609375,15986.515625,11.766691207885742,35.434722900390625
6984,17,216761.21875,16334.7998046875,10.682644844055176,35.61096954345703
6985,17,203490.953125,15390.3515625,9.917487144470215,35.553802490234375
6986,17,201249.578125,15392.69921875,9.464515686035156,35.810245513916016
6987,17,210310.015625,16424.62890625,9.212747573852539,35.49091720581055
6988,17,215835.875,16353.455078125,10.46026611328125,35.21040344238281
6989,17,211097.96875,16215.7275390625,9.788138389587402,35.6019287109375
6990,17,211030.484375,15400.296875,11.405502319335938,35.59942626953125
6991,17,206948.46875,16209.83203125,8.970032691955566,35.70955276489258
6992,17,219387.28125,17630.388671875,8.616678237915039,35.60515213012695
6993,17,205699.234375,15405.99609375,10.327852249145508,35.38569641113281
6994,17,222258.203125,16712.01953125,11.027603149414062,35.152244567871094
6995,17,214227.75,15937.0615234375,10.971429824829102,35.47279739379883
6996,17,219689.84375,16475.201171875,10.987566947937012,35.1196403503418
6997,17,210914.203125,15630.681640625,10.921479225158691,35.25927734375
6998,17,207018.796875,16101.345703125,9.201069831848145,35.72215270996094
6999,17,211356.53125,15985.07421875,10.30115795135498,35.73204040527344
7000,17,210244.109375,16253.095703125,9.542631149291992,35.399147033691406
7001,17,214098.8125,16469.255859375,9.881248474121094,35.29960250854492
7002,17,223592.84375,17636.93359375,9.44469928741455,35.67576599121094
7003,17,203017.875,15776.197265625,9.051180839538574,35.474365234375
7004,17,203968.734375,15645.5859375,9.502575874328613,35.58440399169922
7005,17,221903.71875,17170.97265625,10.038799285888672,35.539154052734375
7006,17,202660.03125,15671.76171875,9.188480377197266,35.57794189453125
7007,17,218799.59375,16746.7109375,10.266495704650879,35.332733154296875
7008,17,216632.890625,15457.67578125,12.41122817993164,35.16230010986328
7009,17,217197.0,16137.0009765625,11.165397644042969,35.22857666015625
7010,17,218824.953125,16440.68359375,10.883621215820312,35.942237854003906
7011,17,211246.4375,16052.2705078125,10.14474868774414,35.42596435546875
7012,17,211542.40625,15199.3037109375,11.909876823425293,35.44081115722656
7013,17,210147.953125,15480.25,11.069090843200684,35.531494140625
7014,17,220136.3125,16923.8984375,10.17946720123291,35.45000457763672
7015,17,199646.25,15112.7578125,9.703736305236816,35.364830017089844
7016,17,221383.5,16470.55078125,11.335599899291992,35.1865234375
7017,17,212335.671875,15844.15234375,10.778827667236328,35.379024505615234
7018,17,214067.78125,16226.146484375,10.361262321472168,35.33898162841797
7019,17,216446.65625,16063.27734375,11.162776947021484,35.19087219238281
7020,17,210276.265625,15498.3359375,11.058581352233887,35.992252349853516
7021,17,228117.203125,17233.62109375,11.156197547912598,35.31222915649414
7022,17,220509.0625,17129.583984375,9.842643737792969,35.05768585205078
7023,17,218199.71875,16245.9736328125,11.147998809814453,35.674137115478516
7024,17,217178.453125,15927.1767578125,11.581336975097656,35.63090515136719
7025,17,199223.96875,15033.6689453125,9.777457237243652,35.42881774902344
7026,17,217825.53125,16557.28515625,10.450538635253906,35.00364685058594
7027,17,224404.546875,16027.08984375,12.826728820800781,35.49360656738281
7028,17,220023.6875,15208.822265625,13.587093353271484,35.397857666015625
7029,17,213239.25,15844.0546875,10.959741592407227,35.60264587402344
7030,17,214630.25,16036.6943359375,10.852663040161133,35.68486785888672
7031,17,212954.75,16158.126953125,10.27469539642334,35.41804122924805
7032,17,205001.0,15737.857421875,9.524482727050781,35.52184295654297
7033,17,209960.828125,16040.3369140625,9.911490440368652,35.24126052856445
7034,17,205839.75,16074.5888671875,9.018771171569824,35.71334457397461
7035,17,210416.84375,15977.1552734375,10.129058837890625,35.40909194946289
7036,17,222094.53125,17200.576171875,10.017751693725586,35.14317321777344
7037,17,210252.09375,15826.076171875,10.398265838623047,35.580780029296875
7038,17,210075.953125,15964.07421875,10.087040901184082,35.56752014160156
7039,17,208107.5625,15634.943359375,10.351625442504883,35.35595703125
7040,17,203504.6875,15807.95703125,9.085025787353516,35.743560791015625
7041,17,217716.71875,17069.34765625,9.404651641845703,35.26161193847656
7042,17,208124.34375,16315.0478515625,8.994772911071777,35.09373474121094
7043,17,211936.84375,16916.375,8.554619789123535,35.281829833984375
7044,17,212315.203125,16558.275390625,9.346490859985352,35.64201736450195
7045,17,214969.671875,16528.521484375,9.936891555786133,35.53974533081055
7046,17,217134.1875,16562.93359375,10.300968170166016,35.43678283691406
7047,17,224748.484375,16959.3203125,11.031057357788086,35.80549621582031
7048,17,235703.96875,17107.123046875,12.926547050476074,35.45845031738281
7049,17,233823.625,16052.6416015625,14.659441947937012,35.40083312988281
7050,17,245312.859375,15915.705078125,17.231163024902344,35.39409637451172
7051,17,241970.609375,16192.1220703125,16.009878158569336,35.53997802734375
7052,17,233310.46875,16783.529296875,13.0950345993042,35.749027252197266
7053,17,210834.15625,15993.232421875,10.180364608764648,35.14244079589844
7054,17,208799.296875,16127.634765625,9.50459098815918,35.25907897949219
7055,17,225903.453125,16293.36328125,12.593966484069824,35.10442352294922
7056,17,215040.4375,15902.5166015625,11.203052520751953,35.57292175292969
7057,17,220694.46875,16627.66015625,10.883576393127441,35.315826416015625
7058,17,218455.015625,16589.921875,10.51115894317627,35.238136291503906
7059,17,230432.671875,16943.9296875,12.198675155639648,35.85673522949219
7060,17,241193.46875,16663.91015625,14.910874366760254,35.27821350097656
7061,17,226654.21875,15565.6796875,14.199482917785645,35.19734191894531
7062,17,228700.484375,17031.09375,11.677909851074219,35.782203674316406
7063,17,214699.875,16223.857421875,10.492259979248047,35.501686096191406
7064,17,209451.8125,15594.138671875,10.702085494995117,35.081207275390625
7065,17,217866.34375,16705.1328125,10.163004875183105,35.63549041748047
7066,17,216387.0625,15874.158203125,11.529095649719238,35.65315246582031
7067,17,215406.828125,16201.8583984375,10.67764949798584,35.5416259765625
7068,17,203491.625,15608.169921875,9.48198413848877,35.72767639160156
7069,17,221291.46875,16828.796875,10.600699424743652,35.124183654785156
7070,17,201354.484375,15454.8251953125,9.361246109008789,35.633514404296875
7071,17,222727.40625,16584.87109375,11.375739097595215,34.77528762817383
7072,17,207452.03125,15801.5986328125,9.887210845947266,35.5716552734375
7073,17,226590.1875,17393.060546875,10.531915664672852,35.796112060546875
7074,17,208435.234375,16167.90625,9.35123348236084,35.197120666503906
7075,17,218140.625,16319.044921875,10.990033149719238,35.396095275878906
7076,17,211520.75,16876.140625,8.551868438720703,35.796207427978516
7077,17,225027.46875,16814.765625,11.375961303710938,35.60419845581055
7078,17,214371.515625,16813.685546875,9.246930122375488,35.52893829345703
7079,17,215212.65625,16347.171875,10.348188400268555,35.214683532714844
7080,17,203808.734375,15940.390625,8.880965232849121,35.39029312133789
7081,17,206961.015625,16097.1796875,9.197844505310059,35.46076202392578
7082,17,208354.5625,16168.8359375,9.33324146270752,35.584930419921875
7083,17,213138.28125,15948.6376953125,10.730380058288574,35.570762634277344
7084,17,220952.953125,16678.8125,10.832964897155762,35.43760299682617
7085,17,230187.09375,17663.2734375,10.7108736038208,35.48733901977539
7086,17,221813.9375,16184.4609375,11.993864059448242,34.934844970703125
7087,17,210149.140625,15873.359375,10.283109664916992,35.2137451171875
7088,17,217780.40625,15246.9619140625,13.062156677246094,34.91260528564453
7089,17,212506.328125,16416.580078125,9.668106079101562,35.61759948730469
7090,17,216567.25,15730.564453125,11.852320671081543,35.22294616699219
7091,17,205733.9375,15268.376953125,10.61003303527832,35.013736724853516
7092,17,215039.046875,16350.5908203125,10.30662727355957,35.69863510131836
7093,17,221857.734375,17163.66796875,10.044210433959961,35.330657958984375
7094,17,217840.03125,16199.078125,11.16985034942627,35.405311584472656
7095,17,221878.96875,17518.76953125,9.338255882263184,35.450653076171875
7096,17,214060.9375,16308.7109375,10.194765090942383,35.8057746887207
7097,17,213722.84375,16645.693359375,9.453179359436035,35.054805755615234
7098,17,207373.953125,15444.4150390625,10.585960388183594,34.533836364746094
7099,17,203556.421875,15984.673828125,8.741937637329102,35.608238220214844
7100,17,210352.9375,16053.775390625,9.963037490844727,35.41535568237305
7101,17,205212.140625,15851.59765625,9.339234352111816,35.202659606933594
7102,17,213419.015625,16216.80859375,10.250184059143066,35.307159423828125
7103,17,220127.734375,16448.44921875,11.128646850585938,35.248435974121094
7104,17,223907.578125,16754.861328125,11.271794319152832,35.795326232910156
7105,17,228769.921875,16584.060546875,12.585862159729004,35.132171630859375
7106,17,232989.296875,16101.9658203125,14.393927574157715,35.68348693847656
7107,17,247616.65625,15967.296875,17.5887393951416,35.5162467956543
7108,17,263570.28125,15786.52734375,21.141000747680664,35.3345947265625
7109,17,244214.890625,16655.830078125,15.531318664550781,35.678062438964844
7110,17,220507.765625,16318.400390625,11.464754104614258,35.51261901855469
7111,17,212099.40625,16577.30078125,9.265280723571777,35.449462890625
7112,17,219926.890625,16216.2431640625,11.55289077758789,35.48320007324219
7113,17,244476.84375,16880.732421875,15.133902549743652,35.732749938964844
7114,17,239973.25,16512.3984375,14.969853401184082,35.134124755859375
7115,17,232612.40625,17376.98828125,11.768507957458496,35.087791442871094
7116,17,206070.875,16131.43359375,8.951306343078613,35.88808822631836
7117,17,222906.484375,16449.994140625,11.68130874633789,35.68684768676758
7118,17,239647.875,16395.00390625,15.139570236206055,35.6399040222168
7119,17,207716.78125,15282.81640625,10.977724075317383,36.029022216796875
7120,17,209320.03125,16497.83203125,8.868342399597168,35.54814910888672
7121,17,220201.953125,16415.392578125,11.209607124328613,35.152305603027344
7122,17,210395.171875,15525.37109375,11.028290748596191,35.629737854003906
7123,17,223780.765625,16551.408203125,11.653337478637695,35.98576354980469
7124,17,221520.078125,15953.236328125,12.397543907165527,35.12388610839844
7125,17,210176.484375,15564.224609375,10.906847953796387,35.35014343261719
7126,17,202083.546875,15832.162109375,8.7523832321167,35.90021514892578
7127,17,206449.40625,15868.265625,9.553348541259766,35.49457550048828
7128,17,216772.5,16212.25,10.930001258850098,35.102176666259766
7129,17,209062.890625,15871.265625,10.070047378540039,35.852386474609375
7130,17,237162.75,18078.41015625,11.275732040405273,35.010276794433594
7131,17,208760.453125,16110.625,9.530839920043945,35.465126037597656
7132,17,206451.9375,16208.7666015625,8.87285327911377,35.63946533203125
7133,17,215706.03125,16983.26953125,9.174670219421387,35.42546081542969
7134,17,210548.796875,16252.228515625,9.605303764343262,35.45305633544922
7135,17,206897.328125,15851.2744140625,9.676915168762207,35.58523178100586
7136,17,198511.40625,15492.87890625,8.716524124145508,35.57630920410156
7137,17,213187.28125,16107.0146484375,10.423429489135742,34.970802307128906
7138,17,202717.578125,15446.75390625,9.650010108947754,35.53004837036133
7139,17,217915.671875,16669.87890625,10.243377685546875,35.346466064453125
7140,17,196764.65625,15202.15234375,8.948623657226562,35.772377014160156
7141,17,214790.4375,16467.34765625,10.023393630981445,35.348472595214844
7142,17,209361.78125,16331.8974609375,9.208562850952148,35.634132385253906
7143,17,209922.0625,16636.4609375,8.7114896774292,35.688602447509766
7144,17,215244.4375,16024.5302734375,10.999826431274414,34.77117919921875
7145,17,206009.25,15914.02734375,9.373793601989746,35.81875228881836
7146,17,213596.859375,16615.8671875,9.487637519836426,35.87300491333008
