step,epoch,total_loss,content_loss,style_loss,tv_loss
4588,6,4200717.5,32380.900390625,41.68336868286133,40.14171600341797
4589,6,4724214.0,30217.98828125,46.93996047973633,40.621009826660156
4590,6,5949038.0,29507.185546875,59.195308685302734,40.24131774902344
4591,6,6039178.0,30797.732421875,60.083805084228516,40.0252799987793
4592,6,4395458.5,32869.56640625,43.62588882446289,40.176692962646484
4593,6,3722853.5,32690.818359375,36.90162658691406,40.286102294921875
4594,6,4025748.75,29459.2734375,39.962894439697266,40.45344543457031
4595,6,4499911.0,30185.26953125,44.6972541809082,40.44294738769531
4596,6,4130069.75,29881.181640625,41.00188446044922,40.37525939941406
4597,6,4011916.5,29029.24609375,39.82887268066406,40.35496520996094
4598,6,4516444.5,33395.09375,44.83049392700195,40.688865661621094
4599,6,3729195.5,28294.82421875,37.00900650024414,40.35626220703125
4600,6,5085596.5,31560.08203125,50.540367126464844,40.27412033081055
4601,6,4256164.0,33490.171875,42.22673797607422,40.20784378051758
4602,6,4398814.5,33114.4140625,43.65699768066406,40.68901824951172
4603,6,4417626.0,32710.49609375,43.84915542602539,40.64247131347656
4604,6,4162191.0,30029.974609375,41.32160949707031,40.37720489501953
4605,6,4758669.0,30419.158203125,47.282501220703125,40.32329559326172
4606,6,4960991.5,30290.67578125,49.307010650634766,40.761871337890625
4607,6,4419149.0,29349.87109375,43.89799118041992,40.50240707397461
4608,6,4597105.0,27892.7421875,45.69212341308594,40.28355407714844
4609,6,4500980.5,30848.17578125,44.701324462890625,40.35679626464844
4610,6,3530761.5,27534.93359375,35.032264709472656,40.37671661376953
4611,6,4652632.5,31959.1875,46.20673370361328,40.4978141784668
4612,6,3866863.75,32743.458984375,38.34120178222656,40.72541809082031
4613,6,4043089.5,29340.400390625,40.137489318847656,40.644657135009766
4614,6,4965946.5,26869.0859375,49.39077377319336,40.477943420410156
4615,6,4290042.0,31537.56640625,42.585044860839844,40.77184295654297
4616,6,4471673.0,27423.65625,44.4424934387207,40.7972412109375
4617,6,4454674.5,34495.1171875,44.20179748535156,40.23059844970703
4618,6,4508751.0,31418.513671875,44.77332305908203,40.040855407714844
4619,6,4318438.0,29262.65625,42.891754150390625,40.57427978515625
4620,6,5286012.5,28490.849609375,52.57521438598633,40.84064483642578
4621,6,7271961.0,28685.03125,72.4327621459961,40.41096496582031
4622,6,9153694.0,28541.1015625,91.25152587890625,40.277015686035156
4623,6,8539272.0,33344.64453125,85.05927276611328,40.17024230957031
4624,6,6418286.5,28106.52734375,63.90180206298828,40.62076950073242
4625,6,5321906.5,31722.12890625,52.9018440246582,40.8885498046875
4626,6,3937702.75,30790.43359375,39.069122314453125,40.288841247558594
4627,6,4284824.5,31687.181640625,42.531375885009766,39.96258544921875
4628,6,6224676.0,27576.5703125,61.97099685668945,40.273902893066406
4629,6,6242273.0,31124.818359375,62.111480712890625,40.64009094238281
4630,6,5756162.0,28630.802734375,57.27531051635742,40.06195068359375
4631,6,4831562.5,30346.97265625,48.01215744018555,39.91419219970703
4632,6,3794112.5,25512.390625,37.68600082397461,40.704200744628906
4633,6,5573007.0,32042.220703125,55.40964889526367,40.74767303466797
4634,6,5790990.0,30685.55078125,57.60304260253906,40.16583251953125
4635,6,5448909.0,30449.46875,54.18459701538086,39.812095642089844
4636,6,4852885.5,29728.0703125,48.23157501220703,40.649742126464844
4637,6,3882371.0,28169.765625,38.54201126098633,40.69471740722656
4638,6,5251142.5,26491.525390625,52.24650955200195,40.233863830566406
4639,6,5494869.0,33176.69140625,54.61692428588867,39.971492767333984
4640,6,4353446.0,29539.58984375,43.23906326293945,40.00276184082031
4641,6,3794184.5,29385.59375,37.64799118041992,40.406349182128906
4642,6,4134237.5,35074.7421875,40.99162673950195,40.63446807861328
4643,6,4438852.5,31862.802734375,44.06989669799805,40.56864547729492
4644,6,4311745.5,32081.416015625,42.79663848876953,40.146453857421875
4645,6,4716336.5,32271.392578125,46.84065246582031,39.99311828613281
4646,6,5443476.5,29431.345703125,54.14044952392578,40.793731689453125
4647,6,5574172.0,28549.541015625,55.45622253417969,40.036827087402344
4648,6,5205873.5,31491.888671875,51.743812561035156,40.18342208862305
4649,6,4222670.5,28461.40625,41.94208908081055,40.40782928466797
4650,6,4500936.0,30247.748046875,44.706886291503906,40.95203399658203
4651,6,3655507.25,27639.34375,36.27867889404297,40.70580291748047
4652,6,4269485.0,29252.578125,42.40232467651367,40.339969635009766
4653,6,3794140.75,36420.3515625,37.577205657958984,40.641632080078125
4654,6,4330022.5,33471.890625,42.96550369262695,40.76775360107422
4655,6,3957965.25,29200.451171875,39.28764724731445,40.48763656616211
4656,6,3821616.25,29388.640625,37.92227554321289,40.33992385864258
4657,6,3632788.25,30665.330078125,36.0212287902832,40.45613098144531
4658,6,3727424.75,31374.70703125,36.96049880981445,40.571189880371094
4659,6,3516839.25,30183.462890625,34.86655807495117,40.76238250732422
4660,6,3763753.0,31299.029296875,37.32453918457031,40.43348693847656
4661,6,3658704.0,30151.71875,36.2855224609375,40.54243850708008
4662,6,4645923.0,29824.96484375,46.160980224609375,40.65642547607422
4663,6,6485062.5,27870.365234375,64.5719223022461,40.67748260498047
4664,6,9757533.0,32388.14453125,97.25144958496094,40.226524353027344
4665,6,10787030.0,30345.03515625,107.56684875488281,40.10646057128906
4666,6,10827970.0,29332.3125,107.98638153076172,40.52528381347656
4667,6,8465155.0,29270.40625,84.35884857177734,40.122703552246094
4668,6,5978721.5,32356.34765625,59.46364974975586,40.33506774902344
4669,6,4007163.25,28212.689453125,39.78950500488281,40.50111389160156
4670,6,5070880.5,28748.39453125,50.42131805419922,40.543357849121094
4671,6,8257304.5,30731.76171875,82.2657241821289,40.257057189941406
4672,6,6568963.0,31187.34765625,65.37775421142578,40.095298767089844
4673,6,3948142.0,28902.197265625,39.19239807128906,39.879913330078125
4674,6,5248395.0,31585.76953125,52.1680908203125,40.304527282714844
4675,6,5265956.5,29242.166015625,52.36714553833008,40.62773895263672
4676,6,5700751.0,27666.75,56.7308464050293,40.40695571899414
4677,6,6135838.0,31838.875,61.03998947143555,40.22000503540039
4678,6,4969390.0,30912.4375,49.3847770690918,40.22434997558594
4679,6,3808585.75,30756.859375,37.778289794921875,40.75937271118164
4680,6,4179404.5,27036.865234375,41.523677825927734,40.356712341308594
4681,6,4982139.5,32546.05859375,49.495933532714844,40.05084228515625
4682,6,3932929.75,29778.705078125,39.03150939941406,40.403282165527344
4683,6,4196774.0,30487.390625,41.662864685058594,40.36909103393555
4684,6,3835312.0,28052.96875,38.07258987426758,40.38580322265625
4685,6,4237661.5,29884.4296875,42.0777702331543,40.00478744506836
4686,6,4889147.0,29462.40625,48.59684371948242,40.611000061035156
4687,6,4494576.5,29734.71484375,44.64842224121094,40.997459411621094
4688,6,4787596.5,31323.236328125,47.56273651123047,40.58118438720703
4689,6,4444828.5,30465.21484375,44.14363479614258,40.182220458984375
4690,6,4243850.5,25263.388671875,42.18587112426758,40.266632080078125
4691,6,4208004.5,31689.208984375,41.763153076171875,40.88465881347656
4692,6,4562748.5,32277.19140625,45.30471420288086,40.60029983520508
4693,6,4233978.0,31265.423828125,42.02712631225586,40.324867248535156
4694,6,4072607.75,30061.23046875,40.42546463012695,40.51866912841797
4695,6,4223952.5,28823.720703125,41.951290130615234,40.33680725097656
4696,6,4671022.5,32231.072265625,46.387916564941406,40.053314208984375
4697,6,5067866.5,28640.775390625,50.39225387573242,40.22694778442383
4698,6,6328944.5,33003.73046875,62.95941162109375,40.25102615356445
4699,6,7257321.5,27202.087890625,72.30119323730469,40.530792236328125
4700,6,8222093.5,31359.9765625,81.90733337402344,40.6021614074707
4701,6,5838673.5,30611.271484375,58.08061981201172,40.843719482421875
4702,6,4408091.5,28641.08984375,43.79450607299805,40.4658088684082
4703,6,3777648.25,30329.58984375,37.47318649291992,40.34952926635742
4704,6,5074759.5,29566.8203125,50.451927185058594,40.456687927246094
4705,6,6062905.0,31546.697265625,60.31358337402344,40.23297119140625
4706,6,5150510.5,32710.41015625,51.17799758911133,40.119407653808594
4707,6,4137218.0,27933.37890625,41.09284591674805,40.142578125
4708,6,3720273.5,31164.466796875,36.891090393066406,40.15754699707031
4709,6,3886120.5,34560.7578125,38.51559829711914,40.60099792480469
4710,6,4644780.0,32809.91015625,46.11969757080078,40.2791748046875
4711,6,4730924.5,32082.248046875,46.988426208496094,40.10869598388672
4712,6,4860223.0,30668.05078125,48.29555130004883,40.19675827026367
4713,6,5357076.5,28103.6171875,53.289730072021484,40.491878509521484
4714,6,4026172.75,33812.796875,39.92359924316406,40.5155029296875
4715,6,3890753.0,33196.05078125,38.57556915283203,40.21619415283203
4716,6,5026185.5,27173.939453125,49.990116119384766,40.79270553588867
4717,6,4746084.0,30619.71484375,47.15464401245117,40.365203857421875
4718,6,5218955.0,27992.92578125,51.90962219238281,40.38316345214844
4719,6,5568226.0,29429.703125,55.38796615600586,40.20464324951172
4720,6,4622736.0,31997.30078125,45.90738296508789,40.727447509765625
4721,6,3781901.5,27760.048828125,37.54141616821289,40.641746520996094
4722,6,4115912.75,30441.73828125,40.85470962524414,40.216453552246094
4723,6,6144730.5,28633.078125,61.16097640991211,40.10717010498047
4724,6,7313206.5,32082.62109375,72.81124114990234,40.54327392578125
4725,6,6952432.5,29423.0546875,69.23009490966797,40.56083679199219
4726,6,7289525.5,29649.1640625,72.59876251220703,40.559288024902344
4727,6,5442114.5,32048.6484375,54.10066223144531,40.15974044799805
4728,6,4844802.0,30471.6171875,48.14330291748047,39.464378356933594
4729,6,7511363.5,32115.3828125,74.79248046875,40.024600982666016
4730,6,6048135.5,29156.873046875,60.18978500366211,40.59327697753906
4731,6,7126312.5,29920.962890625,70.96391296386719,39.69908142089844
4732,6,6507555.0,31060.818359375,64.76493835449219,39.9471549987793
4733,6,3813981.75,29341.685546875,37.84640121459961,40.52766418457031
4734,6,5887649.0,33537.234375,58.54112243652344,41.214752197265625
4735,6,6715711.0,30945.5,66.84765625,40.29222869873047
4736,6,6998180.5,32374.57421875,69.6580581665039,39.69959259033203
4737,6,5299215.0,30947.15234375,52.68267822265625,40.343971252441406
4738,6,3908740.5,28623.5859375,38.801170349121094,40.65375518798828
4739,6,5580472.5,29992.83203125,55.50479507446289,40.30888366699219
4740,6,6550177.0,30367.884765625,65.19808959960938,40.181785583496094
4741,6,5443774.5,29967.458984375,54.13806915283203,39.72098159790039
4742,6,6910753.0,30185.931640625,68.80567169189453,40.38665008544922
4743,6,7213164.0,30229.552734375,71.829345703125,41.04896545410156
4744,6,4259327.0,28969.654296875,42.3035774230957,40.47099685668945
4745,6,6668193.0,32565.68359375,66.35627746582031,39.98896789550781
4746,6,6888161.0,32688.83203125,68.55471801757812,40.60596466064453
4747,6,5135851.5,31982.7265625,51.03868865966797,40.54301834106445
4748,6,8791128.0,32300.875,87.58827209472656,40.18605041503906
4749,6,10666634.0,30446.166015625,106.36187744140625,39.394622802734375
4750,6,16158801.0,28250.126953125,161.30551147460938,40.14378356933594
4751,6,28071712.0,30811.140625,280.40899658203125,40.41284942626953
4752,6,85012880.0,26072.427734375,849.8680419921875,40.128501892089844
4753,6,45424144.0,27134.5625,453.9700622558594,38.71522521972656
4754,6,599991488.0,27350.947265625,5999.6416015625,32.61618423461914
4755,6,1110100992.0,29534.14453125,11100.71484375,33.23971939086914
4756,6,2476561664.0,20746.787109375,24765.408203125,8.269640922546387
4757,6,1476749312.0,24597.935546875,14767.2470703125,9.91746997833252
4758,6,1349302784.0,27866.22265625,13492.7490234375,9.808818817138672
4759,6,987976064.0,34381.3359375,9879.4169921875,12.27943229675293
4760,6,1030514048.0,30303.15234375,10304.837890625,10.992019653320312
4761,6,726198208.0,36537.1328125,7261.61669921875,19.819007873535156
4762,6,767903424.0,30813.02734375,7678.7265625,15.611345291137695
4763,6,624220672.0,32018.580078125,6241.88671875,18.930030822753906
4764,6,829239488.0,33397.06640625,8292.060546875,18.56950569152832
4765,6,751398208.0,32683.896484375,7513.6552734375,21.390596389770508
4766,6,356394912.0,37686.234375,3563.572265625,16.837146759033203
4767,6,649908672.0,35251.74609375,6498.734375,17.840290069580078
4768,6,376820544.0,30765.70703125,3767.89794921875,14.886348724365234
4769,6,666690048.0,30664.328125,6666.59423828125,11.585819244384766
4770,6,402722048.0,36720.0859375,4026.853271484375,16.175086975097656
4771,6,431727296.0,32101.1953125,4316.9521484375,16.839235305786133
4772,6,470634720.0,41478.6953125,4705.9326171875,21.201236724853516
4773,6,297944288.0,33119.66796875,2979.11181640625,15.909984588623047
4774,6,370933696.0,26655.19140625,3709.070556640625,13.569823265075684
4775,6,384951584.0,36891.8671875,3849.146728515625,16.63567352294922
4776,6,400678656.0,28239.71875,4006.50439453125,15.040739059448242
4777,6,375046272.0,37058.76171875,3750.09228515625,15.961019515991211
4778,6,271279552.0,32219.60546875,2712.473388671875,18.91481590270996
4779,6,450230080.0,33502.59375,4501.9658203125,22.295381546020508
4780,6,323367840.0,35420.109375,3233.32421875,20.14466094970703
4781,6,281655040.0,26885.46875,2816.281494140625,18.605762481689453
4782,6,323836256.0,30950.3984375,3238.052978515625,17.410932540893555
4783,6,343235712.0,34744.87890625,3432.009521484375,15.231029510498047
4784,6,298336128.0,23495.876953125,2983.12646484375,17.78659439086914
4785,6,221188304.0,30499.6796875,2211.578125,23.43093490600586
4786,6,265396976.0,30527.873046875,2653.66455078125,23.1466064453125
4787,6,252882256.0,30319.48828125,2528.519287109375,27.000478744506836
4788,6,224263712.0,30674.2890625,2242.330322265625,25.050029754638672
4789,6,257892592.0,25916.259765625,2578.666748046875,26.025657653808594
4790,6,310608736.0,29969.30859375,3105.78759765625,25.018774032592773
4791,6,288534496.0,28885.87890625,2885.05615234375,20.515300750732422
4792,6,328892800.0,27137.1015625,3288.656494140625,18.58382225036621
4793,6,283756608.0,29392.033203125,2837.27197265625,22.253610610961914
4794,6,231167376.0,29343.3671875,2311.38037109375,22.474422454833984
4795,6,200049088.0,31461.92578125,2000.1763916015625,24.857948303222656
4796,6,212991904.0,32285.3828125,2129.59619140625,21.723861694335938
4797,6,221158256.0,29299.466796875,2211.28955078125,20.002735137939453
4798,6,237025344.0,31547.73046875,2369.93798828125,21.517227172851562
4799,6,200604352.0,32589.6171875,2005.717529296875,22.407276153564453
4800,6,205492208.0,31244.158203125,2054.609619140625,23.337953567504883
4801,6,198983312.0,31691.14453125,1989.5162353515625,22.02776527404785
4802,6,226616160.0,26707.23046875,2265.89453125,21.038127899169922
4803,6,159670144.0,32307.953125,1596.37841796875,22.467090606689453
4804,6,156720992.0,28804.6875,1566.921875,23.016111373901367
4805,6,177454640.0,32248.44140625,1774.223876953125,24.849388122558594
4806,6,152771584.0,23937.998046875,1527.4764404296875,24.20480728149414
4807,6,165521488.0,29544.3671875,1654.91943359375,25.921329498291016
4808,6,156054848.0,35621.46484375,1560.1923828125,23.933332443237305
4809,6,167722624.0,28091.154296875,1676.9453125,24.31045913696289
4810,6,198039504.0,30639.60546875,1980.088623046875,22.482690811157227
4811,6,140721968.0,31844.654296875,1406.9012451171875,24.820552825927734
4812,6,135373664.0,31363.78125,1353.423095703125,24.502620697021484
4813,6,145313632.0,32395.34765625,1452.8123779296875,27.52851104736328
4814,6,126015864.0,29403.69921875,1259.8646240234375,26.21671485900879
4815,6,133417552.0,30524.45703125,1333.8702392578125,27.24431610107422
4816,6,149865488.0,29363.880859375,1498.361328125,28.258472442626953
4817,6,118872808.0,30803.654296875,1188.4200439453125,27.832307815551758
4818,6,108707136.0,31330.71484375,1086.758056640625,29.105976104736328
4819,6,156214416.0,35481.6875,1561.789306640625,29.07855987548828
4820,6,134433440.0,29599.30859375,1344.0384521484375,27.949325561523438
4821,6,129445880.0,32075.90234375,1294.1380615234375,26.69955825805664
4822,6,151163104.0,28999.1796875,1511.341064453125,26.279518127441406
4823,6,116106760.0,32239.630859375,1160.7452392578125,28.848604202270508
4824,6,145312624.0,30377.80859375,1452.8223876953125,30.88714027404785
4825,6,101643968.0,29517.068359375,1016.1444702148438,27.368305206298828
4826,6,151085840.0,33989.8125,1510.5185546875,26.90707778930664
4827,6,119576216.0,33311.82421875,1195.4290771484375,26.011999130249023
4828,6,134757296.0,27354.375,1347.29931640625,24.043376922607422
4829,6,96306984.0,28349.669921875,962.7863159179688,26.71399688720703
4830,6,127581480.0,27480.08984375,1275.5400390625,28.538917541503906
4831,6,131388816.0,34503.0703125,1313.5430908203125,32.96079635620117
4832,6,131949688.0,30240.107421875,1319.1944580078125,31.318124771118164
4833,6,114958520.0,34470.0859375,1149.240478515625,30.329036712646484
4834,6,124776312.0,32111.36328125,1247.4420166015625,29.507892608642578
4835,6,106930544.0,33539.4765625,1068.9700927734375,29.21939468383789
4836,6,118743008.0,30607.337890625,1187.1240234375,28.48172950744629
4837,6,115191688.0,26207.109375,1151.65478515625,28.637027740478516
4838,6,110916288.0,34530.9609375,1108.817626953125,31.918514251708984
4839,6,94854440.0,29224.9296875,948.2521362304688,33.129783630371094
4840,6,108526960.0,30316.4921875,1084.9664306640625,30.498315811157227
4841,6,84838360.0,28347.859375,848.1001586914062,30.842041015625
4842,6,117829424.0,27849.470703125,1178.0157470703125,30.2362060546875
4843,6,96276720.0,29553.5078125,962.4716796875,30.886137008666992
4844,6,91893704.0,27515.796875,918.6619262695312,29.075572967529297
4845,6,92418904.0,29642.75,923.8926391601562,29.663240432739258
4846,6,88136528.0,31164.396484375,881.0535888671875,31.628826141357422
4847,6,88394104.0,29796.75390625,883.64306640625,30.604419708251953
4848,6,119651888.0,32765.1796875,1196.191162109375,32.26454162597656
4849,6,81239480.0,28295.3125,812.1118774414062,29.28528594970703
4850,6,80269144.0,30403.5703125,802.387451171875,30.220264434814453
4851,6,75311600.0,32016.802734375,752.7958374023438,30.20804214477539
4852,6,73335648.0,28713.9375,733.0693969726562,31.3040771484375
4853,6,73075080.0,30302.65625,730.44775390625,31.252620697021484
4854,6,73933032.0,28887.64453125,739.0414428710938,32.88890838623047
4855,6,75365064.0,27898.251953125,753.3716430664062,30.510913848876953
4856,6,67114480.0,32408.1484375,670.8206787109375,32.12583541870117
4857,6,69335224.0,29987.671875,693.0523681640625,30.941072463989258
4858,6,78754248.0,31418.919921875,787.2283325195312,31.792593002319336
4859,6,68033824.0,30531.15234375,680.032958984375,31.1052188873291
4860,6,78569864.0,29717.236328125,785.4014282226562,29.34615707397461
4861,6,65611912.0,30298.669921875,655.8161010742188,32.7310905456543
4862,6,66420540.0,29662.18359375,663.9087524414062,33.80397033691406
4863,6,70698728.0,30534.01953125,706.681884765625,32.469417572021484
4864,6,65687372.0,32948.96875,656.5442504882812,30.436786651611328
4865,6,60998948.0,29621.50390625,609.6932983398438,31.03791046142578
4866,6,72007784.0,28480.8125,719.7930297851562,32.1627082824707
4867,6,60491840.0,31941.01171875,604.5989990234375,31.700698852539062
4868,6,83990032.0,27678.3359375,839.62353515625,29.772247314453125
4869,6,69642432.0,32610.58984375,696.0982055664062,33.44551086425781
4870,6,69322056.0,29919.87890625,692.9213256835938,34.087921142578125
4871,6,57810492.0,30514.361328125,577.7997436523438,33.09996795654297
4872,6,59108332.0,29591.69921875,590.7874145507812,32.03994369506836
4873,6,60093764.0,30148.7265625,600.6361694335938,31.862220764160156
4874,6,58136372.0,30083.71875,581.0628662109375,31.660430908203125
4875,6,57487988.0,29302.310546875,574.5868530273438,32.74945831298828
4876,6,54270052.0,30744.55859375,542.39306640625,34.28380584716797
4877,6,51448304.0,30572.91015625,514.1773071289062,35.222049713134766
4878,6,57687092.0,30418.8046875,576.5667114257812,33.407630920410156
4879,6,55298208.0,31313.138671875,552.6689453125,33.38193893432617
4880,6,53095684.0,32302.427734375,530.6337890625,32.25444793701172
4881,6,56751696.0,30175.69140625,567.2152099609375,32.210662841796875
4882,6,51024432.0,26328.296875,509.9810485839844,32.021636962890625
4883,6,58949792.0,29778.228515625,589.2001342773438,33.03260803222656
4884,6,55496528.0,30995.68359375,554.6553344726562,33.40525817871094
4885,6,59868492.0,31840.126953125,598.3665161132812,31.124542236328125
4886,6,71825272.0,33466.08203125,717.9180908203125,34.13368606567383
4887,6,48544860.0,32225.8046875,485.1263427734375,33.87004089355469
4888,6,73987752.0,28919.609375,739.5883178710938,31.906185150146484
4889,6,59418040.0,29357.12109375,593.8868408203125,33.36781692504883
4890,6,52568560.0,29272.296875,525.3928833007812,32.74753189086914
4891,6,58932896.0,33136.5078125,588.9976196289062,33.980857849121094
4892,6,51721408.0,30320.25390625,516.910888671875,33.94145965576172
4893,6,49947564.0,26871.6953125,499.2069396972656,35.43934631347656
4894,6,52777424.0,28826.728515625,527.4859619140625,34.95613098144531
4895,6,49234744.0,33201.82421875,492.01544189453125,34.560577392578125
4896,6,53273928.0,26797.455078125,532.4713134765625,31.92036247253418
4897,6,46868508.0,32738.6484375,468.357666015625,33.86965560913086
4898,6,51866460.0,32524.453125,518.33935546875,31.258811950683594
4899,6,45784920.0,28703.21484375,457.5621643066406,31.72626495361328
4900,6,46386024.0,27230.4453125,463.5879211425781,33.76293182373047
4901,6,42338084.0,29573.763671875,423.0851135253906,35.1434211730957
4902,6,45363672.0,33217.75390625,453.3045654296875,34.306488037109375
4903,6,39773064.0,28891.515625,397.44171142578125,34.607994079589844
4904,6,46127680.0,32745.986328125,460.9493408203125,33.470645904541016
4905,6,38410732.0,33743.9921875,383.7698669433594,35.334381103515625
4906,6,47135728.0,32904.59375,471.0282287597656,34.01735305786133
4907,6,42180680.0,27131.28515625,421.53546142578125,34.270965576171875
4908,6,50058264.0,30320.1171875,500.2794494628906,33.02522659301758
4909,6,62249508.0,30774.17578125,622.1873168945312,34.244415283203125
4910,6,49681036.0,30038.2734375,496.50994873046875,34.76653289794922
4911,6,51431144.0,27697.962890625,514.0344848632812,36.42735290527344
4912,6,69052160.0,27737.744140625,690.2442626953125,32.44770812988281
4913,6,43482040.0,30530.97265625,434.51507568359375,36.13677215576172
4914,6,53798388.0,32616.955078125,537.65771484375,34.93501281738281
4915,6,45508156.0,28223.4921875,454.79931640625,33.81880569458008
4916,6,45002132.0,29555.58984375,449.72576904296875,34.87860870361328
4917,6,45401268.0,32068.2734375,453.6919860839844,35.46466064453125
4918,6,40011652.0,30798.4375,399.8085021972656,34.51342010498047
4919,6,47889656.0,31996.384765625,478.57659912109375,33.53797149658203
4920,6,42660244.0,30364.48828125,426.2987976074219,33.83647537231445
4921,6,44385748.0,28246.7578125,443.57501220703125,35.0648193359375
4922,6,40546288.0,30796.48828125,405.1549377441406,35.857154846191406
4923,6,58888628.0,31433.65234375,588.5719604492188,34.34744644165039
4924,6,41430276.0,30211.0390625,414.0006408691406,34.608245849609375
4925,6,42840940.0,29771.732421875,428.1116943359375,35.47441101074219
4926,6,43333612.0,32818.26953125,433.0079345703125,33.20848846435547
4927,6,42798952.0,32740.62109375,427.662109375,35.473106384277344
4928,6,39577360.0,30973.009765625,395.4638977050781,36.214637756347656
4929,6,39639640.0,34298.515625,396.05340576171875,36.478004455566406
4930,6,44714712.0,34513.37890625,446.802001953125,37.17045974731445
4931,6,43801532.0,30542.0625,437.70989990234375,34.237342834472656
4932,6,40520632.0,27370.1328125,404.9325866699219,35.509796142578125
4933,6,39101468.0,32575.75,390.68890380859375,36.56817626953125
4934,6,40354208.0,32824.234375,403.2138366699219,36.17450714111328
4935,6,36929660.0,28778.9296875,369.0087890625,36.688392639160156
4936,6,37220684.0,30678.94921875,371.9000549316406,33.3226318359375
4937,6,33624040.0,29645.9609375,335.9439697265625,34.49856185913086
4938,6,38643324.0,30994.603515625,386.1232604980469,34.862876892089844
4939,6,34829072.0,29283.578125,347.99786376953125,33.023597717285156
4940,6,35869816.0,31876.57421875,358.37939453125,35.679405212402344
4941,6,36893252.0,29559.65234375,368.6369323730469,34.723819732666016
4942,6,39078296.0,30027.376953125,390.4826965332031,35.051979064941406
4943,6,36742176.0,30452.654296875,367.11724853515625,34.365299224853516
4944,6,40271088.0,31341.8984375,402.3974609375,35.87278366088867
4945,6,32747066.0,29309.3828125,327.17755126953125,37.04698944091797
4946,6,36533176.0,31162.84765625,365.0201110839844,37.06085968017578
4947,6,40262140.0,31695.78125,402.304443359375,37.250282287597656
4948,6,40175444.0,29181.22265625,401.462646484375,36.197044372558594
4949,6,40759176.0,34992.0546875,407.2418212890625,34.28043746948242
4950,6,36387696.0,30172.251953125,363.5752258300781,35.073326110839844
4951,6,45758284.0,29324.443359375,457.28961181640625,34.619510650634766
4952,6,38737540.0,36566.046875,387.0097351074219,36.47639083862305
4953,6,36713360.0,34176.5078125,366.7918395996094,34.83705139160156
4954,6,44652256.0,33364.1015625,446.1889343261719,36.69343566894531
4955,6,35551996.0,28059.58203125,355.2393798828125,34.878135681152344
4956,6,33473396.0,32426.802734375,334.4096984863281,35.26646423339844
4957,6,32181842.0,30053.53125,321.51788330078125,36.75284194946289
4958,6,32759922.0,29816.984375,327.3010559082031,36.293949127197266
4959,6,32476584.0,26959.5546875,324.4962463378906,36.68962097167969
4960,6,38967444.0,30933.62109375,389.3651123046875,36.38719940185547
4961,6,50353216.0,32032.728515625,503.21185302734375,32.09727096557617
4962,6,32414250.0,32094.876953125,323.8215637207031,35.06065368652344
4963,6,32179584.0,28423.3984375,321.5115966796875,35.644264221191406
4964,6,33748888.0,31050.87109375,337.1783752441406,36.09333419799805
4965,6,53813160.0,28818.87109375,537.8433837890625,33.873897552490234
4966,6,42786784.0,28249.2890625,427.5853576660156,36.33418655395508
4967,6,34514100.0,33968.0234375,344.8013000488281,35.702911376953125
4968,6,46746048.0,37028.15625,467.0902099609375,38.39424133300781
4969,6,29739680.0,30883.91796875,297.08795166015625,36.55722427368164
4970,6,35949132.0,30872.00390625,359.1826171875,35.735660552978516
4971,6,33808688.0,32442.931640625,337.7624206542969,35.789344787597656
4972,6,28040186.0,29529.203125,280.1065673828125,37.4775390625
4973,6,33282506.0,27481.751953125,332.55023193359375,37.14442443847656
4974,6,30560522.0,29938.2578125,305.30584716796875,35.3783073425293
4975,6,31562088.0,30374.9453125,315.317138671875,34.50273895263672
4976,6,31388514.0,29141.978515625,313.5937194824219,35.8697395324707
4977,6,31376294.0,31359.90625,313.4493408203125,35.13793182373047
4978,6,33445650.0,26146.421875,334.1950378417969,35.366859436035156
4979,6,26615108.0,29193.9921875,265.859130859375,36.889801025390625
4980,6,36909160.0,31697.73046875,368.774658203125,37.34110641479492
4981,6,33899820.0,30024.478515625,338.6979675292969,37.06096267700195
4982,6,32020828.0,32212.427734375,319.88616943359375,37.46759796142578
4983,6,43347380.0,30586.693359375,433.1679382324219,34.320777893066406
4984,6,29448824.0,30851.54296875,294.1797180175781,36.73955535888672
4985,6,28293478.0,28742.369140625,282.6473693847656,35.33518600463867
4986,6,31487792.0,27000.71875,314.60791015625,36.83050537109375
4987,6,33226746.0,26711.0078125,332.0003356933594,37.250701904296875
4988,6,34209160.0,30355.7734375,341.7880554199219,34.720008850097656
4989,6,29904554.0,29885.4765625,298.7466735839844,34.593841552734375
4990,6,31808378.0,32897.15625,317.7547912597656,35.82432556152344
4991,6,34884712.0,27520.75390625,348.5719299316406,35.762264251708984
4992,6,32973454.0,31566.65234375,329.41888427734375,37.453033447265625
4993,6,32651362.0,32338.76953125,326.19024658203125,37.66536331176758
4994,6,38287928.0,29399.26953125,382.58526611328125,35.55884552001953
4995,6,37264188.0,31781.318359375,372.3240661621094,36.163604736328125
4996,6,31268058.0,32164.6953125,312.35894775390625,38.475196838378906
4997,6,40396968.0,30342.771484375,403.6662292480469,34.201568603515625
4998,6,32924200.0,31566.8828125,328.92633056640625,35.39600372314453
4999,6,40690636.0,27588.3125,406.6304931640625,35.375022888183594
5000,6,29288572.0,28921.9765625,292.59649658203125,36.746673583984375
5001,6,37849420.0,27030.26171875,378.223876953125,37.379085540771484
